#Software: Microsoft Internet Information Services 6.0
#Version: 1.0
#Date: 2011-08-27 00:35:38
#Fields: date time s-sitename s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs(User-Agent) sc-status sc-substatus sc-win32-status 
2011-08-27 02:20:06 W3SVC60 208.123.218.206 GET /GP_city7/images/bear_creek_highlands.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:06 W3SVC60 208.123.218.206 GET /GP_city7/images/northgate.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:06 W3SVC60 208.123.218.206 GET /GP_city7/images/royal_oaks.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:06 W3SVC60 208.123.218.206 GET /GP_city7/images/blackgrad2.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:06 W3SVC60 208.123.218.206 GET /GP_city7/images/hidden_valley.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:06 W3SVC60 208.123.218.206 GET /GP_city7/images/testriver.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:07 W3SVC60 208.123.218.206 GET /GP_city7/images/northridge.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:07 W3SVC60 208.123.218.206 GET /GP_city7/images/westgate.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:07 W3SVC60 208.123.218.206 GET /GP_city7/images/copperwood.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:07 W3SVC60 208.123.218.206 GET /GP_city7/images/gateway.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:07 W3SVC60 208.123.218.206 GET /GP_city7/images/crystal_lake_estates.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:07 W3SVC60 208.123.218.206 GET /GP_city7/images/vla.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:07 W3SVC60 208.123.218.206 GET /GP_city7/images/mountview.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:07 W3SVC60 208.123.218.206 GET /GP_city7/images/crystal_heights.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:07 W3SVC60 208.123.218.206 GET /GP_city7/images/avondale.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:07 W3SVC60 208.123.218.206 GET /GP_city7/images/crystal_ridge.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:07 W3SVC60 208.123.218.206 GET /GP_city7/images/airport.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:07 W3SVC60 208.123.218.206 GET /GP_city7/images/trumpeter_village.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:07 W3SVC60 208.123.218.206 GET /GP_city7/images/college_park.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/ivy_lake_estates.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/central_business_district.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/hillside.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/road1.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/road2.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/crystal_landing.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/carriage_lane.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/vision_west.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/richmond_industrial.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/smith.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/canfor.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/swanavon.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/cobblestone.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/railtown.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/highland_park.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/creekside.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/westpointe.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:08 W3SVC60 208.123.218.206 GET /GP_city7/images/patterson_place.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:09 W3SVC60 208.123.218.206 GET /GP_city7/images/mission_heights.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:09 W3SVC60 208.123.218.206 GET /GP_city7/images/southview.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:09 W3SVC60 208.123.218.206 GET /GP_city7/images/riverstone.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/signature_falls.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/countryside_north.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/grande_banks.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/pinnacle_ridge.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/nothing.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/country_club.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/countryside_south.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/summerside.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/obrien_lake.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/wedgewood.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/map20a.php - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/close_button.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /images/ - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 403 14 5
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/south_patterson.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/break.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /images/loading-gif.gif - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/century21.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/beigestripe.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/group_icon.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /images/RBC.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/toppic.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /GP_city7/images/tony.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:11 W3SVC60 208.123.218.206 GET /images/Gary+Woods.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /images/Allan+Greber.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /GP_city7/images/houseimg.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /GP_city7/images/sm_back.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /images/Plant+&+Associates+Logo.jpg - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /images/Screen+Shot+2011-07-26+at+2.08.51+PM.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /GP_city7/images/test.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /GP_city7/images/moreimg.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /images/Screen+shot+2011-07-18+at+8.41.24+PM.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /GP_city7/images/sm_next.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /images/Screen+Shot+2011-07-26+at+3.19.42+PM.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /GP_city7/images/cityofgrandeprairie.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /GP_city7/images/photoimg.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /GP_city7/images/myserv_bl.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 POST /login.php - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 302 0 121
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /images/Century-21-Logo4.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:12 W3SVC60 208.123.218.206 GET /GP_city7/images/tocounty.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
2011-08-27 02:20:13 W3SVC60 208.123.218.206 GET /images/Tony-Blum2.png - 80 - 64.178.128.233 Mozilla/5.0+(iPad;+U;+CPU+OS+4_3_5+like+Mac+OS+X;+en-us)+AppleWebKit/533.17.9+(KHTML,+like+Gecko)+Version/5.0.2+Mobile/8L1+Safari/6533.18.5 200 0 0
